elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3264260,3241231,0,6174644,2096884,10482428,1082304,0.0,0.0
1.118,3287652,3262643,0,6102532,2096884,10538360,1082304,0.0,0.0
2.157,3295696,3270688,0,6108076,2096884,10543892,1082304,0.0,0.0
3.184,3303392,3278561,0,6106832,2096884,10552612,1082304,0.0,0.0
4.222,3306208,3281200,0,6106264,2096884,10554432,1082304,0.0,0.0
5.259,3396948,3371941,0,5996976,2096884,10644880,1082304,0.0,0.0
6.297,3396960,3371951,0,5997792,2096884,10645352,1082304,0.0,0.0
7.337,3396932,3373653,0,6036460,2096884,10607420,1082304,0.0,0.0
7.376,3396936,3373653,0,6035956,2096884,10607760,1082304,0.0,0.0
