elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169488,3146220,0,6154332,2096876,10509528,1082296,0.0,0.0
1.089,3169924,3145706,0,6113744,2096876,10548248,1082296,0.0,0.0
2.119,3174824,3150478,0,6039896,2096876,10609340,1082296,0.0,0.0
3.144,3184844,3160443,0,6032936,2096876,10628404,1082296,0.0,0.0
4.174,3191068,3166641,0,6030060,2096876,10634216,1082296,0.0,0.0
5.207,3191092,3166665,0,6030272,2096876,10634500,1082296,0.0,0.0
6.237,3191192,3166765,0,6029124,2096876,10634852,1082296,0.0,0.0
7.275,3191176,3167662,0,6060792,2096876,10596536,1082296,0.0,0.0
7.305,3191176,3167662,0,6063100,2096876,10597068,1082296,0.0,0.0
