elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169080,3145679,0,6149536,2096880,10515072,1082300,0.0,0.0
1.1,3177124,3152628,0,6106788,2096880,10563452,1082300,0.0,0.0
2.129,3181128,3156592,0,6030448,2096880,10625012,1082300,0.0,0.0
3.164,3190556,3166014,0,6007092,2096880,10647688,1082300,0.0,0.0
4.197,3192840,3168297,0,6007024,2096880,10657424,1082300,0.0,0.0
5.232,3195576,3171029,0,5998636,2096880,10664168,1082300,0.0,0.0
6.263,3195932,3171385,0,5999692,2096880,10665636,1082300,0.0,0.0
7.299,3195988,3172323,0,6019928,2096880,10628252,1082300,0.0,0.0
7.329,3195988,3172323,0,6019676,2096880,10628608,1082300,0.0,0.0
