elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169288,3145813,0,6235080,2097144,11573500,1077740,0.0,0.0
1.105,3170512,3146102,0,6196040,2097144,11613328,1077740,0.0,0.0
2.131,3174908,3150324,0,6124796,2097144,11677268,1077740,0.0,0.0
3.159,3184336,3159733,0,6129464,2097144,11689176,1077740,0.0,0.0
4.19,3186756,3162148,0,6093392,2097144,11630696,1077740,0.0,0.0
5.23,3186856,3162249,0,6103956,2097144,11630636,1077740,0.0,0.0
6.26,3187004,3162395,0,6102024,2097144,11630988,1077740,0.0,0.0
7.291,3186972,3163253,0,6134256,2097144,11592560,1077740,0.0,0.0
7.321,3186972,3163253,0,6134256,2097144,11592924,1077740,0.0,0.0
