elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3280244,3257059,0,6165252,2096912,10467812,1082308,0.0,0.0
1.077,3287064,3264207,0,6119732,2096912,10512496,1082308,0.0,0.0
2.114,3295300,3270385,0,6127776,2096912,10518640,1082308,0.0,0.0
3.154,3299756,3274841,0,6127216,2096912,10522948,1082308,0.0,0.0
4.195,3301728,3276811,0,6124796,2096912,10525784,1082308,0.0,0.0
5.233,3408448,3383532,0,6002576,2096912,10631420,1082308,0.0,0.0
6.268,3408568,3383647,0,5991008,2096912,10633288,1082308,0.0,0.0
7.308,3408516,3385294,0,6029256,2096912,10595472,1082308,0.0,0.0
7.335,3408516,3385294,0,6031344,2096912,10595536,1082308,0.0,0.0
