elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3169084,3145569,0,6039316,2097148,10502712,1082244,0.0,0.0
1.085,3171364,3146958,0,6000252,2097148,10543964,1082244,0.0,0.0
2.117,3178788,3154166,0,5923500,2097148,10611908,1082244,0.0,0.0
3.142,3180020,3155398,0,5925840,2097148,10613460,1082244,0.0,0.0
4.172,3181108,3156486,0,5929748,2097148,10614352,1082244,0.0,0.0
5.208,3181492,3156869,0,5932228,2097148,10614964,1082244,0.0,0.0
6.232,3181456,3157694,0,5973036,2097148,10577688,1082244,0.0,0.0
6.262,3181456,3157697,0,5972184,2097148,10577828,1082244,0.0,0.0
