elapsed_s,fsm_rss_kib,fsm_pss_kib,fsm_swap_kib,system_available_kib,system_swap_used_kib,cgroup_memory_kib,cgroup_swap_kib,psi_some_avg10,psi_full_avg10
0.0,3168224,3145249,0,6082088,2096812,10576788,1082268,0.0,0.0
1.092,3176776,3152615,0,6031640,2096812,10625248,1082268,0.0,0.0
2.118,3184936,3160666,0,5941464,2096812,10700340,1082268,0.0,0.0
3.152,3190064,3165793,0,5938556,2096812,10708412,1082268,0.0,0.0
4.185,3191132,3166861,0,5924332,2096812,10720304,1082268,0.0,0.0
5.217,3193496,3169226,0,5921796,2096812,10724476,1082268,0.0,0.0
6.249,3194236,3170828,0,5952904,2096812,10688072,1082268,0.0,0.0
6.279,3194236,3170828,0,5951968,2096812,10688340,1082268,0.0,0.0
