elapsed_s,algorithm_usage_usec,end_to_end_usage_usec,algorithm_interval_cores,end_to_end_interval_cores,memory_sampled,algorithm_pids,end_to_end_pids,algorithm_rss_kib,algorithm_pss_kib,algorithm_swap_kib,end_to_end_rss_kib,end_to_end_pss_kib,end_to_end_swap_kib
5.1e-05,0,242,,,True,1,5,3169892,3146607,0,3403236,3321239,0
1.08098,174765,377906,0.1616802848743317,0.3493881675780597,False,1,5,3169892,3146607,0,3403236,3321239,0
2.109072,822828,1361140,0.6303550164318855,0.9563676436185812,False,1,5,3169892,3146607,0,3403236,3321239,0
3.143673,1457245,2264162,0.6132000371369083,0.8728220144407309,False,1,5,3169892,3146607,0,3403236,3321239,0
4.180652,2524324,3537569,1.02902639217056,1.2279966253433308,False,1,5,3169892,3146607,0,3403236,3321239,0
5.207217,3444719,4660931,0.8965770033856348,1.0942916200949522,False,1,5,3169892,3146607,0,3403236,3321239,0
6.239951,4500817,5911031,1.0226239561099424,1.210476875756832,False,1,5,3169892,3146607,0,3403236,3321239,0
7.270246,4667401,6370069,0.16168577158953254,0.4455404673853181,False,1,5,3169892,3146607,0,3403236,3321239,0
7.291115,4668207,6373425,0.03862083358773521,0.1608083343926047,True,1,5,3189868,3166369,0,3490056,3407591,0
